year,month,day,hour,minute,Temperature,Precipitation - Tipping Bucket,Precipitation - Weighing,Solar - Incoming,Solar - Outgoing,Wind Speed - Average 4.4,Wind Speed - Gust 4.4,Wind Speed - Average 2.0,Wind Speed - Gust 2.0,Wind Direction,RH,Pressure,Soil Moisture - 5 cm,Soil Moisture - 10 cm,Soil Moisture - 20 cm,Battery,Dew Point                                                                    
2025,   2,   4,  10,  30,    -2.99400,     0.00000,     0.00000,   297.13333, -9999.90039,     9.66667,    19.53333,    10.96000,    23.11333,   307.00000,    74.72666,   102.26267,  -888.87994, -9999.90039,  -888.87994,     4.29767,    -6.85133,     5.01933,
2025,   2,   4,  10,  45,    -3.36333,     0.00000,     0.00000,   149.13333, -9999.90039,    11.46667,    21.46667,    12.88000,    26.68000,   316.00000,    75.73335,   102.33332,  -888.87994, -9999.90039,  -888.87994,     4.29067,    -7.03333,     5.06000,
2025,   2,   4,  11,   0,    -3.87800,     0.00000,     0.20000,   148.53334, -9999.90039,    14.26667,    23.33333,    16.80000,    30.33333,   337.00000,    74.88667,   102.36600,  -888.87994, -9999.90039,  -888.87994,     4.29600,    -7.67533,     5.06533,
2025,   2,   4,  11,  15,    -3.71600,     0.00000,     0.00000,   201.13333, -9999.90039,    11.80000,    19.86667,    13.62000,    24.76000,   330.00000,    72.49999,   102.37801,  -888.87994, -9999.90039,  -888.87994,     4.29033,    -7.93733,     5.05600,
2025,   2,   4,  11,  30,    -3.96800,     0.00000,     0.00000,   204.66667, -9999.90039,    13.20000,    23.20000,    14.60667,    28.80000,   302.00000,    72.00666,   102.39535,  -888.87994, -9999.90039,  -888.87994,     4.29133,    -8.26467,     5.05600,
2025,   2,   4,  11,  45,    -3.77000,     0.00000,     0.00000,   269.79999, -9999.90039,    11.93333,    20.33333,    13.44000,    25.58000,   289.00000,    71.84667,   102.40935,  -888.87994, -9999.90039,  -888.87994,     4.29733,    -8.10400,     5.01067,
2025,   2,   4,  12,   0,    -4.11400,     0.00000,     0.00000,   183.53334, -9999.90039,    11.73333,    21.53333,    13.71333,    26.59333,   330.00000,    71.33334,   102.43200,  -888.87994, -9999.90039,  -888.87994,     4.28433,    -8.52867,     5.05267,
2025,   2,   4,  12,  15,    -4.20800,     0.00000,     0.00000,   212.53334, -9999.90039,     7.60000,    14.86667,     8.50000,    18.26667,   305.00000,    72.74667,   102.42868,  -888.87994, -9999.90039,  -888.87994,     4.29300,    -8.36733,     5.03800,
2025,   2,   4,  12,  30,    -3.87800,     0.00000,     0.00000,   370.33334, -9999.90039,     7.33333,    14.73333,     8.32000,    19.00667,   302.00000,    72.94001,   102.42468,  -888.87994, -9999.90039,  -888.87994,     4.30733,    -8.01667,     4.91133,
2025,   2,   4,  12,  45,    -4.20000,     0.00000,     0.00000,   205.93333, -9999.90039,    10.20000,    16.33333,    11.23333,    21.84000,   357.00000,    72.94001,   102.43398,  -888.87994, -9999.90039,  -888.87994,     4.29600,    -8.32667,     4.95600,
2025,   2,   4,  13,   0,    -4.43800,     0.00000,     0.00000,   265.86667, -9999.90039,    11.13333,    18.73333,    13.61333,    24.85333,   344.00000,    69.96667,   102.45934,  -888.87994, -9999.90039,  -888.87994,     4.29900,    -9.09267,     4.99600,
2025,   2,   4,  13,  15,    -4.16000,     0.00000,     0.00000,   323.20001, -9999.90039,    12.20000,    20.53333,    13.97333,    25.58000,   343.00000,    66.47332,   102.47331,  -888.87994, -9999.90039,  -888.87994,     4.29367,    -9.47000,     4.95400,
2025,   2,   4,  13,  30,    -4.49400,     0.00000,     0.00000,   227.66667, -9999.90039,    10.46667,    18.60000,    13.16000,    25.32000,   320.00000,    67.46666,   102.49801,  -888.87994, -9999.90039,  -888.87994,     4.30500,    -9.60533,     5.00733,
2025,   2,   4,  13,  45,    -4.94133,     0.00000,     0.00000,   192.26666, -9999.90039,     8.73333,    16.33333,    10.68667,    21.56000,   329.00000,    69.82666,   102.51601,  -888.87994, -9999.90039,  -888.87994,     4.28800,    -9.59800,     5.05667,
2025,   2,   4,  14,   0,    -5.35200,     0.00000,     0.00000,   159.86667, -9999.90039,    11.53333,    19.93333,    14.80667,    25.48667,   317.00000,    71.91333,   102.51735,  -888.87994, -9999.90039,  -888.87994,     4.29467,    -9.62267,     5.06867,
2025,   2,   4,  14,  15,    -5.41867,     0.00000,     0.00000,   152.80000, -9999.90039,     8.06667,    14.93333,     9.60000,    19.63333,   310.00000,    73.87333,   102.54334,  -888.87994, -9999.90039,  -888.87994,     4.29500,    -9.34533,     5.08333,
2025,   2,   4,  14,  30,    -5.48667,     0.00000,     0.00000,   149.13333, -9999.90039,     9.00000,    16.13333,    10.69333,    20.37333,   319.00000,    73.10667,   102.54601,  -888.87994, -9999.90039,  -888.87994,     4.29033,    -9.54467,     5.07333,
2025,   2,   4,  14,  45,    -5.82867,     0.00000,     0.00000,   137.26666, -9999.90039,     7.26667,    15.13333,     9.59333,    20.10000,   324.00000,    75.93333,   102.55466,  -888.87994, -9999.90039,  -888.87994,     4.29067,    -9.39400,     5.02867,
2025,   2,   4,  15,   0,    -5.97733,     0.00000,     0.00000,   131.39999, -9999.90039,     6.66667,    13.46667,     7.94667,    17.00000,   295.00000,    76.70000,   102.57866,  -888.87994, -9999.90039,  -888.87994,     4.28733,    -9.41067,     5.00200,
2025,   2,   4,  15,  15,    -6.04467,     0.00000,     0.00000,   117.93333, -9999.90039,     9.33333,    18.13333,    11.88667,    23.56667,   300.00000,    73.62667,   102.59334,  -888.87994, -9999.90039,  -888.87994,     4.28533,    -9.99333,     5.02400,
2025,   2,   4,  15,  30,    -6.60867,     0.00000,     0.00000,   126.40000, -9999.90039,    11.06667,    17.80000,    13.14000,    22.84667,   330.00000,    76.70000,   102.63400,  -888.87994, -9999.90039,  -888.87994,     4.28267,   -10.02400,     5.01733,
2025,   2,   4,  15,  45,    -6.46067,     0.00000,     0.00000,   150.20000, -9999.90039,     9.73333,    16.53333,    11.42000,    20.73333,   341.00000,    74.81999,   102.65002,  -888.87994, -9999.90039,  -888.87994,     4.28467,   -10.19400,     4.98400,
2025,   2,   4,  16,   0,    -6.87733,     0.00000,     0.00000,   103.06667, -9999.90039,    10.33333,    16.73333,    12.33333,    20.83334,   333.00000,    73.66000,   102.68865,  -888.87994, -9999.90039,  -888.87994,     4.29133,   -10.79267,     5.03333,
2025,   2,   4,  16,  15,    -7.02267,     0.00000,     0.00000,    81.33334, -9999.90039,     8.20000,    12.80000,     9.58000,    16.90000,   323.00000,    73.57999,   102.71066,  -888.87994, -9999.90039,  -888.87994,     4.28900,   -10.94667,     5.02800,
2025,   2,   4,  16,  30,    -7.09400,     0.00000,     0.00000,    63.13334, -9999.90039,     6.26667,    12.60000,     7.58667,    16.25333,   340.00000,    73.38667,   102.73399,  -888.87994, -9999.90039,  -888.87994,     4.29933,   -11.05067,     5.04733,
2025,   2,   4,  16,  45,    -7.22267,     0.00000,     0.00000,    53.26667, -9999.90039,     7.00000,    13.53333,     8.21333,    17.54000,   319.00000,    72.99332,   102.77402,  -888.87994, -9999.90039,  -888.87994,     4.28633,   -11.24200,     5.11467,
2025,   2,   4,  17,   0,    -7.56600,     0.00000,     0.00000,    35.86666, -9999.90039,     7.40000,    14.93333,     9.32667,    18.45333,   310.00000,    72.58666,   102.79935,  -888.87994, -9999.90039,  -888.87994,     4.28267,   -11.64200,     5.12000,
2025,   2,   4,  17,  15,    -7.80800,     0.00000,     0.00000,    18.20000, -9999.90039,     6.46667,    13.60000,     7.58667,    16.89333,   303.00000,    72.86000,   102.82132,  -888.87994, -9999.90039,  -888.87994,     4.29533,   -11.83133,     5.12133,
2025,   2,   4,  17,  30,    -8.04867,     0.00000,     0.00000,     4.66667, -9999.90039,     8.93333,    15.46667,     9.79333,    19.64000,   314.00000,    73.42667,   102.84866,  -888.87994, -9999.90039,  -888.87994,     4.25533,   -11.96800,     5.11533,
2025,   2,   4,  17,  45,    -8.28600,     0.00000,     0.00000,     1.86667, -9999.90039,     8.66667,    14.93333,     9.87333,    18.72000,   334.00000,    72.90000,   102.85599,  -888.87994, -9999.90039,  -888.87994,     4.21967,   -12.28467,     5.05867,
2025,   2,   4,  18,   0,    -8.39933,     0.00000,     0.00000,     1.00000, -9999.90039,     6.20000,    11.66667,     6.95333,    14.61333,   330.00000,    73.02000,   102.86600,  -888.87994, -9999.90039,  -888.87994,     4.19333,   -12.37600,     5.07467,
2025,   2,   4,  18,  15,    -8.50000,     0.00000,     0.00000,     1.00000, -9999.90039,     4.80000,    10.26667,     5.67333,    11.61333,   345.00000,    73.40000,   102.89402,  -888.87994, -9999.90039,  -888.87994,     4.17300,   -12.40533,     5.13000,
2025,   2,   4,  18,  30,    -8.47333,     0.00000,     0.00000,     1.00000, -9999.90039,     6.60000,    11.60000,     7.58000,    14.80667,   331.00000,    73.70667,   102.90269,  -888.87994, -9999.90039,  -888.87994,     4.16533,   -12.33267,     5.13000,
2025,   2,   4,  18,  45,    -8.50867,     0.00000,     0.00000,     1.00000, -9999.90039,     4.33333,     9.13333,     4.39333,    10.87333,   334.00000,    74.03333,   102.89067,  -888.87994, -9999.90039,  -888.87994,     4.15567,   -12.30800,     5.13000,
2025,   2,   4,  19,   0,    -8.54867,     0.00000,     0.00000,     1.00000, -9999.90039,     4.53333,     9.93333,     4.48667,    11.05333,   334.00000,    74.46000,   102.90269,  -888.87994, -9999.90039,  -888.87994,     4.15167,   -12.27867,     5.13133,
2025,   2,   4,  19,  15,    -8.56800,     0.00000,     0.00000,     1.00000, -9999.90039,     4.20000,     8.66667,     4.02667,     9.59333,   321.00000,    74.90001,   102.92735,  -888.87994, -9999.90039,  -888.87994,     4.14933,   -12.22533,     5.13000,
2025,   2,   4,  19,  30,    -8.55467,     0.00000,     0.00000,     1.00000, -9999.90039,     5.40000,    10.00000,     5.02667,    11.06667,   337.00000,    75.34667,   102.94132,  -888.87994, -9999.90039,  -888.87994,     4.14367,   -12.13933,     5.13000,
2025,   2,   4,  19,  45,    -8.53000,     0.00000,     0.00000,     1.00000, -9999.90039,     4.13333,     8.86667,     4.29333,    10.32000,   333.00000,    75.37333,   102.96200,  -888.87994, -9999.90039,  -888.87994,     4.14233,   -12.10933,     5.13000,
2025,   2,   4,  20,   0,    -8.54400,     0.00000,     0.00000,     1.00000, -9999.90039,     1.93333,     6.60000,     1.92000,     8.13333,   307.00000,    75.60667,   102.98132,  -888.87994, -9999.90039,  -888.87994,     4.14133,   -12.08600,     5.13133,
2025,   2,   4,  20,  15,    -8.59733,     0.00000,     0.00000,     1.00000, -9999.90039,     3.06667,     8.26667,     2.55333,     9.40667,   314.00000,    76.19334,   102.96199,  -888.87994, -9999.90039,  -888.87994,     4.13700,   -12.03733,     5.13133,
2025,   2,   4,  20,  30,    -8.60400,     0.00000,     0.00000,     1.00000, -9999.90039,     4.40000,     8.73333,     4.10000,    10.40000,   331.00000,    76.52666,   102.96467,  -888.87994, -9999.90039,  -888.87994,     4.13567,   -11.98933,     5.12800,
2025,   2,   4,  20,  45,    -8.70000,     0.00000,     0.00000,     1.00000, -9999.90039,     5.33333,    10.33333,     4.75333,    12.32667,   321.00000,    76.24000,   102.96600,  -888.87994, -9999.90039,  -888.87994,     4.13367,   -12.13067,     5.08933,
2025,   2,   4,  21,   0,    -8.89200,     0.00000,     0.00000,     1.00000, -9999.90039,     4.06667,     9.00000,     3.74000,    10.06000,   320.00000,    76.20667,   102.96999,  -888.87994, -9999.90039,  -888.87994,     4.12933,   -12.32667,     5.12067,
2025,   2,   4,  21,  15,    -9.20267,     0.00000,     0.00000,     1.00000, -9999.90039,     2.73333,     6.26667,     1.55333,     5.12667,   326.00000,    76.45999,   102.97331,  -888.87994, -9999.90039,  -888.87994,     4.13067,   -12.58467,     5.11400,
2025,   2,   4,  21,  30,    -9.40667,     0.00000,     0.00000,     1.00000, -9999.90039,     2.86667,     6.20000,     1.38000,     5.66667,   321.00000,    77.09334,   102.96333,  -888.87994, -9999.90039,  -888.87994,     4.12767,   -12.68333,     5.07200,
2025,   2,   4,  21,  45,    -9.66200,     0.00000,     0.00000,     1.00000, -9999.90039,     1.86667,     5.86667,     0.82000,     4.75333,   307.00000,    77.52000,   102.97198,  -888.87994, -9999.90039,  -888.87994,     4.12600,   -12.86200,     5.06000,
2025,   2,   4,  22,   0,    -9.81267,     0.00000,     0.00000,     1.00000, -9999.90039,     0.40000,     2.26667,     0.18000,     1.00667,   330.00000,    77.74001,   102.98666,  -888.87994, -9999.90039,  -888.87994,     4.11833,   -12.97533,     5.10600,
2025,   2,   4,  22,  15,    -9.95933,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     1.40000,     0.00000,     0.27333,   292.00000,    77.97334,   102.99332,  -888.87994, -9999.90039,  -888.87994,     4.11933,   -13.08267,     5.13267,
2025,   2,   4,  22,  30,   -10.37733,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.40000,     0.00000,     0.00000,   295.00000,    78.10667,   102.97066,  -888.87994, -9999.90039,  -888.87994,     4.11533,   -13.46533,     5.13133,
2025,   2,   4,  22,  45,   -10.67200,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.53333,     0.00000,     0.09333,   295.00000,    78.51333,   102.96998,  -888.87994, -9999.90039,  -888.87994,     4.11700,   -13.69133,     5.11200,
2025,   2,   4,  23,   0,   -11.25133,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   295.00000,    78.86667,   102.97198,  -888.87994, -9999.90039,  -888.87994,     4.11567,   -14.20000,     5.14933,
2025,   2,   4,  23,  15,   -11.55133,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   295.00000,    79.18000,   102.96200,  -888.87994, -9999.90039,  -888.87994,     4.11233,   -14.44400,     5.13667,
2025,   2,   4,  23,  30,   -11.52267,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   295.00000,    79.80666,   102.96932,  -888.87994, -9999.90039,  -888.87994,     4.10833,   -14.32133,     5.13200,
2025,   2,   4,  23,  45,   -11.63600,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   295.00000,    80.12000,   102.98266,  -888.87994, -9999.90039,  -888.87994, -9999.90039,   -14.38400,     5.09533,
2025,   2,   5,   0,   0,   -11.35067,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   295.00000,    80.44667,   102.98199,  -888.87994, -9999.90039,  -888.87994,     4.10567,   -14.05600,     5.14133,
2025,   2,   5,   0,  15,   -11.23533,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   295.00000,    80.70667,   102.96598,  -888.87994, -9999.90039,  -888.87994,     4.10433,   -13.90200,     5.16400,
2025,   2,   5,   0,  30,   -11.02133,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.26667,     0.00000,     0.00000,   295.00000,    80.92001,   102.97199,  -888.87994, -9999.90039,  -888.87994,     4.10100,   -13.66000,     5.11600,
2025,   2,   5,   0,  45,   -10.66133,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.13333,     0.00000,     0.00000,   295.00000,    81.00000,   102.95464,  -888.87994, -9999.90039,  -888.87994,     4.10033,   -13.29733,     5.13133,
2025,   2,   5,   1,   0,   -10.45600,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.53333,     0.00000,     0.00000,   295.00000,    81.20000,   102.95265,  -888.87994, -9999.90039,  -888.87994,     4.09967,   -13.06466,     5.10600,
2025,   2,   5,   1,  15,   -10.18400,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.26667,     0.00000,     0.00000,   295.00000,    81.20666,   102.96399,  -888.87994, -9999.90039,  -888.87994,     4.09733,   -12.79867,     5.08267,
2025,   2,   5,   1,  30,    -9.82733,     0.00000,     0.00000,     1.00000, -9999.90039,     0.13333,     1.33333,     0.00000,     0.63333,   295.00000,    81.25333,   102.96931,  -888.87994, -9999.90039,  -888.87994,     4.09567,   -12.44400,     5.08600,
2025,   2,   5,   1,  45,    -9.76533,     0.00000,     0.00000,     1.00000, -9999.90039,     0.53333,     1.80000,     0.09333,     0.72667,   285.00000,    81.04000,   102.95999,  -888.87994, -9999.90039,  -888.87994,     4.09567,   -12.41467,     5.06000,
2025,   2,   5,   2,   0,    -9.87600,     0.00000,     0.00000,     1.00000, -9999.90039,     0.40000,     0.93333,     0.00000,     0.00000,   334.00000,    80.91335,   102.95799,  -888.87994, -9999.90039,  -888.87994,     4.09267,   -12.54467,     5.06600,
2025,   2,   5,   2,  15,    -9.87067,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   334.00000,    80.92001,   102.95865,  -888.87994, -9999.90039,  -888.87994,     4.09133,   -12.53667,     5.06600,
2025,   2,   5,   2,  30,    -9.79867,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   334.00000,    81.00000,   102.97066,  -888.87994, -9999.90039,  -888.87994,     4.09133,   -12.45267,     5.06000,
2025,   2,   5,   2,  45,    -9.70733,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   334.00000,    81.07999,   102.96399,  -888.87994, -9999.90039,  -888.87994,     4.08833,   -12.35600,     5.06000,
2025,   2,   5,   3,   0,    -9.69267,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   334.00000,    81.14666,   102.95200,  -888.87994, -9999.90039,  -888.87994,     4.08533,   -12.32933,     5.06000,
2025,   2,   5,   3,  15,    -9.57400,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   334.00000,    81.34666,   102.93668,  -888.87994, -9999.90039,  -888.87994,     4.08100,   -12.18133,     5.07200,
2025,   2,   5,   3,  30,    -9.26533,     0.00000,     0.00000,     1.00000, -9999.90039,     0.26667,     2.73333,     0.00000,     0.46000,   334.00000,    81.69334,   102.94666,  -888.87994, -9999.90039,  -888.87994,     4.08333,   -11.82667,     5.13667,
2025,   2,   5,   3,  45,    -9.18400,     0.00000,     0.00000,     1.00000, -9999.90039,     0.26667,     2.93333,     0.00000,     0.46000,   246.00000,    81.88668,   102.93801,  -888.87994, -9999.90039,  -888.87994,     4.07933,   -11.71666,     5.14267,
2025,   2,   5,   4,   0,    -9.27733,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.80000,     0.00000,     0.09333,   244.00000,    81.86668,   102.93934,  -888.87994, -9999.90039,  -888.87994,     4.07767,   -11.81133,     5.10200,
2025,   2,   5,   4,  15,    -9.53400,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   246.00000,    81.95334,   102.94932,  -888.87994, -9999.90039,  -888.87994,     4.07733,   -12.04867,     5.06000,
2025,   2,   5,   4,  30,    -9.55133,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   246.00000,    82.02666,   102.96133,  -888.87994, -9999.90039,  -888.87994,     4.07400,   -12.05733,     5.06000,
2025,   2,   5,   4,  45,    -9.63600,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   246.00000,    82.11999,   102.96999,  -888.87994, -9999.90039,  -888.87994,     4.07100,   -12.12333,     5.06000,
2025,   2,   5,   5,   0,    -9.93733,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   246.00000,    82.25334,   102.97200,  -888.87994, -9999.90039,  -888.87994,     4.07067,   -12.40067,     5.06667,
2025,   2,   5,   5,  15,   -10.06200,     0.00000,     0.00000,     1.00000, -9999.90039,     0.53333,     1.73333,     0.09333,     0.72667,   246.00000,    82.54000,   102.98533,  -888.87994, -9999.90039,  -888.87994,     4.07033,   -12.48133,     5.13400,
2025,   2,   5,   5,  30,   -10.07933,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.13333,     0.00000,     0.00000,   319.00000,    82.78667,   102.99533,  -888.87994, -9999.90039,  -888.87994,     4.06767,   -12.46200,     5.06333,
2025,   2,   5,   5,  45,   -10.57467,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   319.00000,    82.96667,   103.00867,  -888.87994, -9999.90039,  -888.87994,     4.06833,   -12.91733,     5.05667,
2025,   2,   5,   6,   0,   -11.04333,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   319.00000,    83.11332,   103.03201,  -888.87994, -9999.90039,  -888.87994,     4.05833,   -13.35733,     5.10400,
2025,   2,   5,   6,  15,   -11.42133,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   319.00000,    83.19334,   103.03535,  -888.87994, -9999.90039,  -888.87994,     4.05967,   -13.71800,     5.13867,
2025,   2,   5,   6,  30,   -11.55133,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   319.00000,    83.24001,   103.01934,  -888.87994, -9999.90039,  -888.87994,     4.06000,   -13.83533,     5.11533,
2025,   2,   5,   6,  45,   -11.30667,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   319.00000,    83.40001,   103.01000,  -888.87994, -9999.90039,  -888.87994,     4.05567,   -13.57333,     5.14467,
2025,   2,   5,   7,   0,   -11.38533,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   319.00000,    83.46667,   103.01601,  -888.87994, -9999.90039,  -888.87994,     4.05633,   -13.64067,     5.14933,
2025,   2,   5,   7,  15,   -11.68533,     0.00000,     0.00000,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   319.00000,    83.52666,   103.01401,  -888.87994, -9999.90039,  -888.87994,     4.05567,   -13.92667,     5.09867,
2025,   2,   5,   7,  30,   -11.97267,     0.00000,     0.00000,     1.93333, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   319.00000,    83.60667,   103.02935,  -888.87994, -9999.90039,  -888.87994,     4.05867,   -14.19800,     5.05533,
2025,   2,   5,   7,  45,   -12.26333,     0.00000,     0.00000,     8.80000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   319.00000,    83.70000,   103.03001,  -888.87994, -9999.90039,  -888.87994,     4.07667,   -14.47000,     5.02333,
2025,   2,   5,   8,   0,   -11.66067,     0.00000,     0.00000,    24.06667, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   319.00000,    83.84667,   103.03670,  -888.87994, -9999.90039,  -888.87994,     4.19700,   -13.85533,     5.04467,
2025,   2,   5,   8,  15,   -11.30467,     0.00000,     0.00000,    37.86666, -9999.90039,     0.53333,     1.00000,     0.00000,     0.00000,   319.00000,    83.88667,   103.05933,  -888.87994, -9999.90039,  -888.87994,     4.30067,   -13.49933,     5.00200,
2025,   2,   5,   8,  30,   -10.50133,     0.00000,     0.00000,    69.93333, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   319.00000,    83.82667,   103.04067,  -888.87994, -9999.90039,  -888.87994,     4.29767,   -12.71933,     4.90533,
2025,   2,   5,   8,  45,    -9.63200,     0.00000,     0.00000,    95.13333, -9999.90039,     0.13333,     0.66667,     0.00000,     0.00000,   319.00000,    83.63333,   103.05999,  -888.87994, -9999.90039,  -888.87994,     4.29933,   -11.89667,     4.88533,
2025,   2,   5,   9,   0,    -8.80600,     0.00000,     0.00000,    98.53333, -9999.90039,     0.00000,     0.53333,     0.00000,     0.00000,   319.00000,    83.04667,   103.07399,  -888.87994, -9999.90039,  -888.87994,     4.29867,   -11.17067,     4.89333,
2025,   2,   5,   9,  15,    -7.65467,     0.00000,     0.00000,   110.66666, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   319.00000,    82.83334,   103.06731,  -888.87994, -9999.90039,  -888.87994,     4.29400,   -10.07333,     4.77800,
2025,   2,   5,   9,  30,    -4.50400,     0.00000,     0.00000,   273.33334, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   319.00000,    82.67332,   103.00599,  -888.87994, -9999.90039,  -888.87994,     4.30000,    -7.00867,     4.37067,
2025,   2,   5,   9,  45,    -2.96533,     0.00000,     0.00000,   383.26666, -9999.90039,     0.00000,     0.66667,     0.00000,     0.54667,   319.00000,    76.56667,   102.97201,  -888.87994, -9999.90039,  -888.87994,     4.30067,    -6.51000,     3.97933,
2025,   2,   5,  10,   0,    -4.98133,     0.00000,     0.00000,   229.33333, -9999.90039,     0.00000,     0.40000,     0.00000,     0.00000,   319.00000,    72.22666,   103.03600,  -888.87994, -9999.90039,  -888.87994,     4.30167,    -9.21067,     4.24733,
2025,   2,   5,  10,  15,    -5.91067,     0.00000,     0.00000,   220.93333, -9999.90039,     0.00000,     0.53333,     0.00000,     0.00000,   319.00000,    72.26000,   103.03533,  -888.87994, -9999.90039,  -888.87994,     4.30233,   -10.10067,     4.47067,
2025,   2,   5,  10,  30,    -3.97200,     0.00000,     0.00000,   363.53333, -9999.90039,     0.00000,     0.40000,     0.00000,     0.00000,   319.00000,    70.47334,   102.99065,  -888.87994, -9999.90039,  -888.87994,     4.29933,    -8.54800,     4.15933,
2025,   2,   5,  10,  45,    -3.21400,     0.00000,     0.00000,   378.33334, -9999.90039,     0.00000,     0.13333,     0.00000,     0.00000,   319.00000,    67.37334,   103.01134,  -888.87994, -9999.90039,  -888.87994,     4.29733,    -8.39600,     4.02533,
2025,   2,   5,  11,   0,    -5.03867,     0.00000,     0.00000,   216.00000, -9999.90039,     0.53333,     3.00000,     0.64000,     2.73333,   319.00000,    67.06001,   103.02669,  -888.87994, -9999.90039,  -888.87994,     4.29833,   -10.20267,     4.33400,
2025,   2,   5,  11,  15,    -5.51200,     0.00000,     0.00000,   302.13333, -9999.90039,     0.66667,     3.60000,     0.64667,     3.64667,   344.00000,    68.76667,   103.02200,  -888.87994, -9999.90039,  -888.87994,     4.29567,   -10.34200,     4.53133,
2025,   2,   5,  11,  30,    -3.43400,     0.00000,     0.00000,   609.40002, -9999.90039,     1.46667,     3.40000,     1.38000,     3.75333,   345.00000,    66.38000,   102.98733,  -888.87994, -9999.90039,  -888.87994,     4.29300,    -8.79600,     4.34533,
2025,   2,   5,  11,  45,    -3.79133,     0.00000,     0.00000,   324.93332, -9999.90039,     0.13333,     1.80000,     0.09333,     1.18667,   112.00000,    65.08667,   103.00333,  -888.87994, -9999.90039,  -888.87994,     4.29500,    -9.38667,     4.38733,
2025,   2,   5,  12,   0,    -4.96800,     0.00000,     0.00000,   247.39999, -9999.90039,     1.46667,     3.80000,     1.46667,     3.74667,    98.00000,    66.19333,   102.98332,  -888.87994, -9999.90039,  -888.87994,     4.29300,   -10.30133,     4.57933,
2025,   2,   5,  12,  15,    -4.31000,     0.00000,     0.00000,   260.86667, -9999.90039,     0.40000,     2.80000,     0.45333,     2.37333,    94.00000,    65.99999,   102.95000,  -888.87994, -9999.90039,  -888.87994,     4.29667,    -9.70667,     4.49400,
2025,   2,   5,  12,  30,    -4.60067,     0.00000,     0.00000,   307.13333, -9999.90039,     2.80000,     5.80000,     2.93333,     6.30000,   343.00000,    64.65334,   102.91801,  -888.87994, -9999.90039,  -888.87994,     4.29400,   -10.24467,     4.55067,
2025,   2,   5,  12,  45,    -4.87800,     0.00000,     0.00000,   287.79999, -9999.90039,     3.20000,     6.26667,     2.84667,     7.49333,    22.00000,    64.84666,   102.90067,  -888.87994, -9999.90039,  -888.87994,     4.29467,   -10.47267,     4.64600,
